8.5315211217482,25715.8710320991,0.859904823228474
5.22702958347192,23913.461901457,0.28783903656128
3.50139239034632,12783.0474311922,0.353852406328576
7.53304515854482,52614.9001356446,0.766662368515889
10.1443829806952,62664.5324587369,1.02272124607116
6.94472454813908,36352.1429961047,0.310511989258845
7.93891806002283,37072.820308184,0.802547128271072
6.2872515799803,29303.4966635951,0.270025746480217
5.52470195084822,20814.4375422413,0.370411345300353
4.28587817440709,89975.2260870043,0.43535631708389
5.39611422870122,34188.158027155,0.544890728401866
7.24458464124026,13375.5122409506,0.0885038011262525
3.49295920963109,14406.7767582443,0.114394246787233
5.36302634746104,33004.7811771752,0.358974561922731
4.79804487827933,51577.4953457283,0.467747601661027
6.2530636680537,37312.6417807261,0.631382251337982
6.37402264667059,32971.3082589241,0.231664874504758
5.08813051893145,43346.0015107474,0.333500185613672
5.2700713907896,47488.3680860264,0.53155466858877
5.21185210804162,30927.8635900008,0.322696380325589
5.12683232783673,103215.332733043,0.521517643556917
5.26928748759278,24835.8673493492,0.309465420881268
6.21618735286445,23268.9002619027,0.628270967493606
9.57988745588973,12025.2748007869,0.0387965063450421
5.74036983489355,28997.2095758519,0.328975334882087
6.22741488303521,23713.1560159466,0.22799116753121
9.42476440831599,17351.1719430998,0.95160140192423
4.08458320812887,36318.5324890208,0.411538223920056
5.79132218647246,57650.4479809842,0.58455491843575
5.90349534743537,36838.0755038916,0.313403948303333
4.82878088244026,65599.3802660319,0.491314604207526
6.15175189030415,69482.5718324821,0.625103830256332
7.12688722484957,13335.799509258,0.102185355929494
5.10252438237457,44779.5320272778,0.381210587624017
3.58000922404973,12648.880120657,0.17767452838863
7.29125497087896,53791.8441762554,0.732351362932787
5.70623114612872,32902.4302645547,0.572356524833448
5.22958533704668,28964.8743233471,0.343016239759377
5.15205275674565,58553.5119989956,0.524138683186633
5.1254767355284,48901.5636139508,0.435414544884138
5.00717216589571,57623.8474870119,0.508805043309392
7.96699972499649,11678.8687633978,0.111206393829326
5.2558962509915,31578.1275995415,0.230253915686914
6.97738662528338,43888.9013257285,0.361094892989353
4.16554366291333,55680.9873440892,0.421268011662194
5.05809162315832,39742.2782721265,0.36729571218988
5.24979467338888,69417.9542915935,0.531721633801711
5.28997904401075,27249.6840004574,0.298735283944862
5.18363914763566,28703.7635690135,0.314557909206031
5.07445513116305,54726.6821174284,0.469532125080982
5.0331224281445,46868.1344526724,0.43554040844423
8.20873537451507,32008.4953550206,0.826557976833878
6.78970510813605,16092.4870123412,0.124184468905507
4.95426343112661,47671.4290761015,0.503649013301261
3.43127782738619,48339.3293810672,0.345816864259989
6.26558062385577,41879.4301893987,0.627371420391498
3.43858842498447,35331.0980854219,0.332639419060299
5.94586391453929,44710.8093076002,0.602163490656852
5.30016810798393,24757.3611422615,0.33251087003563
5.98018234125311,38091.4933220699,0.604137835581805
3.43041746807059,18179.3979636909,0.276961928167458
5.54689841050745,41832.8539847208,0.561589454237411
5.50042373199036,22932.9331490515,0.30670463251653
4.75341242399141,57314.9538941235,0.483437042151292
5.21910406930532,26748.4792378294,0.332369086327512
6.88318455719122,28651.3113242529,0.244851948974749
3.40031495639877,56602.040985654,0.341970322057337
3.92863408577369,33838.1715067258,0.398335919600564
6.20250505697714,24986.9152696281,0.35356452820808
5.31382696021838,36340.5334722839,0.39160785687191
5.29277994491876,56600.7098426584,0.450386825250222
5.7414279661269,47452.4212406558,0.582364429294346
6.7022454579972,37215.8927299951,0.353954631904433
5.2231087598366,32398.3546857778,0.292491384707307
5.21380816369378,28149.3720413611,0.271715788264019
5.88739048067559,33068.167597759,0.279952884152722
3.35870247334025,30436.0586713355,0.282552775418025
7.39002406629765,37627.4133709507,0.748601786161038
5.22733718122812,24710.6293421597,0.296557405199513
5.88058028394189,42343.1873109082,0.592632225639941
6.70179579176729,29696.8019976377,0.52604665581913
5.87719073995594,50308.9765135394,0.596283496112148
3.47170233795851,37471.5579079107,0.31814584623663
6.36605627520583,35147.8932595624,0.259750826081122
5.26580572575978,26091.2333189879,0.331235488158236
5.56313054309825,38779.461656517,0.508332788101261
3.77142628958259,47793.617808881,0.380729264961818
5.37655403132265,40084.6888351979,0.542509276852311
6.43048748916581,22261.7456368589,0.262908896142025
3.42221750952616,39470.6886360268,0.263123291867385
5.42113503218275,34127.3842803204,0.301706629660169
6.55026084122936,21208.980603038,0.243869054478359
5.20505783437985,30758.1020256875,0.291728472290227
3.4602605368924,11862.2567994936,0.0852359916141767
9.80257516169593,63264.6958957105,0.985949782894604
6.03835616072149,23889.0115244481,0.201923817944933
5.1680111017077,41365.3870216128,0.273982599565951
5.1362983947453,36630.7048486077,0.401105473489474
6.38496027097617,46203.6483103977,0.407727111095735
5.01876186718618,28405.1934634147,0.204521186227035
5.13012062512451,39513.4592108922,0.360132806675107
5.33571931868486,52285.6431230951,0.517706296680106
5.27713965650283,25242.7243690279,0.322198517432222
5.07139156984319,45699.5481185782,0.50727852790364
5.80345118255131,9242.88610156961,0.102653971675099
5.2530046515097,27127.1637843836,0.275835729363088
4.90962422174736,61011.9752969192,0.498851127668639
5.14541945285687,38507.5367636404,0.306296979836669
3.41555421004929,46959.128547406,0.343293058632519
5.50777783268573,51932.4187464815,0.555113220885076
5.60601575155295,56586.5809058861,0.568963094728439
5.55056765613963,37450.7249507578,0.397312904121267
5.58465536367695,21584.434187196,0.238534936067348
5.24421427544943,21038.2239282133,0.184896840664541
6.95482372280049,30800.2783466637,0.374568134885077
3.68687473035671,50146.4594256966,0.373945694134861
5.36583067660577,18244.9002449482,0.193484079745673
5.25028012968266,42358.6624951963,0.531317410913736
3.49851730052418,14836.3374456599,0.198367349599293
6.59831497380672,55322.3844719467,0.66635757908955
4.47093076614961,29164.2827410779,0.450100725833661
3.79416937010535,13849.5562716002,0.120823726032717
6.86169518753926,51907.7726847842,0.687534443261783
3.51632084289937,43225.142634593,0.302199045219055
5.30838330004693,27359.8287634574,0.136328970500626
5.28742453870533,29515.6620561705,0.292672573799141
5.02189040437547,45697.0599479846,0.471789121941645
3.45443943624232,30583.320120739,0.347282216316961
3.4740968054619,31842.7871834654,0.313108756563515
3.30439425769651,59181.9755531613,0.283037308557191
5.4336556433731,20320.4932978551,0.249523674543363
6.60438269428139,40175.9298602033,0.667783197092053
11.4778467809904,11093.582764289,0.0525103632854036
5.99529937120932,46879.5632925197,0.432247844757645
5.1462306398402,29892.5318266124,0.347367061155268
8.83998262708174,46880.4219953447,0.889106424139663
5.96263543957325,32690.1142914663,0.425105428382399
9.52699542462451,20158.3114947264,0.071146883308754
3.52139497561574,8444.74300531911,0.0900209785311542
6.4716143210894,76498.1619128977,0.65835652666372
6.00670910291009,46708.8037641435,0.608547175437081
3.64275305241159,21443.5691055284,0.36679152803542
3.26166249499277,29262.3109837436,0.248449887839822
4.88506971759589,42747.3343977792,0.496657090701519
5.28353669286486,29984.9763645213,0.28723558265796
6.78841048378343,87640.4525582289,0.6912932272447
5.74256330351472,81215.9946844528,0.583018950243411
5.03819194057721,58239.1725425215,0.462342621100212
6.31135454240991,47862.817094069,0.47785361754737
4.55912776731088,52290.7977437362,0.460553345836959
4.1015488891014,30932.1801069275,0.414489471735597
6.20104391107553,40854.9022820974,0.334039463095657
5.03992837320614,35642.4405984309,0.336326691668097
8.12686496662954,19848.9405164169,0.399650083782321
3.41539669783211,35610.3783293784,0.329245438052232
5.11488854280248,40457.0174820903,0.415992609760328
5.34378212540991,20919.7050662828,0.220432289565543
3.34266539990606,14771.4728485373,0.11699246120451
7.97910883314638,19542.8056431598,0.237987278006003
5.19729472837588,39312.6498922565,0.329299412592451
7.10100318770234,53301.6310200052,0.718625202271323
6.48698658340807,55112.3409439959,0.655698943729847
5.67877174299634,78159.7433674569,0.576736633759628
5.4056196917386,27215.0023468555,0.252262995251272
8.12230984384031,40570.8678380936,0.819695148669682
3.69183885676547,38885.8326280079,0.371848055945796
3.5007877778497,54657.4336339768,0.353060898343823
9.14401212222618,14333.3034571941,0.11960049763777
5.66213693722758,18619.8601406706,0.205392730532057
5.17744693445619,31857.9870336033,0.286605346769372
7.44871388145824,21789.1987678267,0.482729929954886
5.20587301345558,49457.1849682714,0.520223631125044
3.3951665351211,36189.5339042872,0.341499087258073
3.82914747113712,9169.70859496713,0.0607342407401167
5.0048551432829,29176.1117577779,0.401854357433582
6.85562778483353,21413.1204411861,0.191552646202492
3.59476870200472,17448.8580080562,0.162374288924597
6.33437107861372,57808.8394501945,0.465598063863373
10.5748572636933,12832.8525628684,0.0973673272201863
6.3354474226505,39376.5255159523,0.24642783788322
6.27271232028626,69698.1276509288,0.638200458146438
6.50362939650117,24594.6222868942,0.488380475207225
7.11819181908767,47729.9327660418,0.419337511728406
7.07408349918635,26125.1799563303,0.252581149204176
6.85017224344986,12945.3276582927,0.146475777701144
6.66175730904032,48623.7510449088,0.438894748249742
5.44817989069715,39382.3090706466,0.544320620142943
5.29475262674438,46255.2303790221,0.51562841094696
6.82322491002504,16133.8347388262,0.0876985525458921
5.27998819821497,25361.7786290144,0.308767125557852
6.22942371138957,23016.7341902414,0.244234787175937
4.38410958859244,51303.8567171081,0.445736068844981
5.4257277595137,54148.7069134613,0.550733732472315
3.28205426183727,32324.1612966529,0.277977681298696
5.15494495772175,46411.4209155319,0.398304674411843
5.10570972003465,31908.7999965847,0.345837789185471
3.56920302715754,33907.6316304242,0.360071138943711
5.17579416016664,30556.4354522927,0.389011958011134
5.54299304259702,42863.4761134392,0.455626938959103
6.03328025825963,42568.8555514485,0.523918526992302
6.42308848478408,37243.8781686877,0.465143616661303
11.6593424799974,64482.7381125899,1.17452611038813
6.17119046040544,26258.802034029,0.312544552504135
5.36287565498767,22101.1020645452,0.177758238125181
5.20292313989361,24841.705921789,0.343416056764835
5.19961519613374,31813.5567321046,0.340550444423377
3.38502925660094,38756.1276677817,0.32964735822452
5.29094558301821,19569.7973818856,0.32015998206742
5.80201256718802,87310.8034565203,0.590051379278933
5.13243809127698,32927.839614136,0.341528880961832
5.1128553123992,68850.0752108347,0.519381877495064
5.2893098343883,25342.1708455931,0.285458360999491
4.03447167686407,24908.6952335823,0.407522998843093
3.75537161421525,40334.3192597657,0.379761896521775
5.02964705718564,29949.6724113739,0.256806395680101
3.34988954039459,42397.8412847251,0.277619168571151
5.19955021007128,32997.4691525698,0.40899258462405
3.44377371262462,48508.5728675732,0.294002392980615
4.17032509809783,48974.2325664402,0.423977957503078
13.21934612495,49219.89905396,1.33423585744014
5.40260379613276,41335.0347376501,0.54626259749457
5.20751211959732,33143.1420455437,0.267487211101703
5.08700087109264,71717.4126456206,0.517408521982112
4.40781439551934,46184.1350285302,0.444265650448146
5.24374150159035,29391.0443773784,0.366110642657796
6.21498588848079,33153.411671138,0.550335310205418
4.04138156599002,69578.0745545117,0.40907003305599
5.09500722955578,41185.7972998464,0.365338051274484
5.92294444275796,55815.8190456497,0.599428531866202
5.69757837646871,52187.6460995015,0.579308475764322
6.08119299009793,45357.0991893034,0.617353334860025
5.14042359091633,32892.6966741251,0.33127379741678
5.78471565187679,34685.4246010414,0.55832558940624
5.31196990964696,21699.5706601655,0.369431683055756
5.10602170642427,36061.6867080225,0.285440814260463
6.21860130968868,45256.3783041527,0.602951423012566
3.47871355755291,21710.0288794304,0.178294913476408
5.30363599166542,24238.9384058167,0.197913093283303
3.46836868726835,14791.2439466721,0.136805221578378
5.3557115724262,25630.403881385,0.268690993722357
7.22683558808895,26951.1644533589,0.31500598947134
5.71439949793093,38770.9759779479,0.577087606885013
3.3843088382105,23048.8430466443,0.288446417390773
5.82472966528688,29109.8168702935,0.339036892513347
5.16312100933511,26884.9393398687,0.293966391387338
5.0347421702419,63527.6601706715,0.512323209884053
5.3443871596064,68112.0502920329,0.543266638613163
3.46554381203889,44716.672273502,0.282852524598249
5.05184864022994,36081.8707131062,0.283551240293241
7.4792338447235,24086.982538771,0.200260766937592
5.11833110855116,40134.2238042988,0.408098828787577
5.14434821366892,39310.1131568603,0.346993441343986
5.28587411041663,25040.9709867169,0.298745429504123
7.11261013674447,42384.9350453104,0.719572816113746
5.20497856788815,31418.8529045452,0.275316655059696
5.32851194906171,19956.2476422445,0.114277537800858
3.71361069989756,17243.0183240177,0.364125687339011
5.06877608050102,50461.1020211538,0.485244761974944
5.13840131616958,39407.875063146,0.344464059061872
3.56542912889812,51463.1487679111,0.360891444256247
3.91389117202593,36676.0466714104,0.398428623986068
4.35542656862662,48147.9097740098,0.443161009221817
4.9773296932951,42152.2425862001,0.437813730197662
5.72200079175406,24932.2461876531,0.337535541789925
6.85980443422721,91959.4876320421,0.696780252744664
3.65957252506213,23421.1935915281,0.368601115339434
3.31647787922737,48219.5079547397,0.330721491830625
7.36330845539007,58364.9144554914,0.749208829783592
3.5737234747252,22153.5112435846,0.155195367998601
6.07200564377313,53812.9458478927,0.617619441146492
5.06652601650948,59852.3298868023,0.512303067050801
3.55398255732989,21275.9945090626,0.195094146166155
4.25681180911612,11897.7597671854,0.138987273736894
3.46387472270202,15232.779576353,0.134623884429978
11.2866011181338,36094.0301500183,1.1356442516976
5.28490246556216,26334.6523980448,0.319388837292863
3.35154155022214,45914.9064705521,0.316486902826245
3.3176134435475,31183.4188729265,0.260174551837849
5.11684469284547,42782.6331760334,0.475767541630835
7.86664859152087,43863.3562660533,0.792880694771995
3.55440443361411,13204.5565165616,0.143591732212381
5.090745546116,46722.1148655382,0.430869078136557
3.40048931234779,19517.2684502321,0.170197043328619
5.2164330628167,52187.1237244756,0.527352637235687
5.62386868187633,48046.4147858259,0.556948693391284
4.87230143267237,63590.5230258777,0.488009666340301
5.08821625595741,37198.9458871774,0.342805963824281
3.35429218150983,17698.5138006636,0.17916720404024
7.64898055605528,40708.5145298905,0.771909693459848
5.25723500090896,32977.90772904,0.282512816957773
5.33786038153421,23271.7403017102,0.29169647788136
5.41337161633401,18951.4021383445,0.255961997332673
6.92319822468593,19145.1374936487,0.165658870944486
6.37195456401993,17131.5934030302,0.193843733419892
6.50233028544115,37514.4987381284,0.461289519300226
6.13477480177984,49116.2828696117,0.601631180858686
5.43317888565849,27815.7154623739,0.133037575693017
7.01088166566213,16858.6606833543,0.0831790401684904
5.38568511921563,20348.2560237235,0.128392935763697
11.7647113130973,44417.8877478257,1.19575448042085
7.93385694316427,40435.6829258876,0.795823016802022
5.240279468614,27795.0224580833,0.328834583105239
3.94913611278403,53023.0075965257,0.401071070829574
5.25961988992947,30935.4872597375,0.27346089220845
7.6256677422565,20895.2613164704,0.238979940682104
3.48983882077975,19152.7194522692,0.167941496163711
6.83191978294693,45107.6528147297,0.331199703397503
5.39418823604917,22179.7266915319,0.392374394125645
5.45994417826515,57458.9613975673,0.555533738713207
5.27311550119693,48063.1259323218,0.533116902366971
7.68993031610844,25199.9204818466,0.233498527763561
7.48085329088386,16489.7955458857,0.156668420583955
8.52536401128537,19463.2011468882,0.856079309742142
4.72247207967561,23778.3033528062,0.475998809267612
3.36396186223909,24147.6405406081,0.207642357011402
5.27995440880371,29290.4158657554,0.329583689199488
5.02709612688431,54329.0252712762,0.44084113569055
5.3306538847817,26112.9675244082,0.307823697545499
5.3656165033582,46938.8524548548,0.544705976566665
5.31112484968344,19907.7914357229,0.282453325304979
5.78098908620678,36974.7674267419,0.56311698303574
4.04641910349164,39628.3275133092,0.408822049292307
5.03009766040255,43668.182166028,0.502930511899815
5.53762633949133,49073.8755740974,0.550781229180139
5.06291095483283,47008.3035793118,0.49702282449032
5.30813573589764,23355.3645370586,0.223559049849077
9.53206016409647,67892.5801395462,0.960684203002891
3.47499600077404,11530.1256179171,0.11106748572048
3.29847612446574,42869.8807332479,0.331466185811666
5.16226052651019,21353.4492888651,0.357810536749348
5.34359587197655,18927.8905963908,0.235558835435053
4.93042765968207,39512.0723459284,0.498045582814071
7.56207753147058,11937.1644394839,0.0871686857781835
5.07928727745934,43568.1086661563,0.308392805315521
5.02300191606596,29095.0129709084,0.294207158382582
5.38975077846128,21614.7954132447,0.336934511183537
12.0191616014226,47512.4528652309,1.21090138799842
7.01599981178219,61146.49400301,0.704760808891303
5.05053813688,55919.4661118933,0.355165846163845
3.46565826924141,25302.697417559,0.144118150991631
5.58903119665355,42728.7266986498,0.5249716571645
5.51214945436777,26912.0295545346,0.238127741611969
5.28423958915056,23661.6013323651,0.405761543487457
4.08490692034221,72701.0575371011,0.414739029041436
5.26246729574027,25337.9873953008,0.312986867167622
4.86365606969674,36205.360259661,0.48987084950059
3.83567573964247,46025.2415342131,0.385626938004603
5.21146040906479,32275.1030564874,0.435000095402247
5.12115190388508,38457.0461921572,0.393861000546942
5.47037251528203,54340.8100583199,0.556811488013538
5.37742779520934,29825.3292943187,0.191304286767661
5.50191359046043,61874.2857633229,0.557341356497652
5.04426433368269,32487.0157757428,0.333855932329251
3.33167945353858,18909.0607306828,0.291266654974664
7.19861529713822,18933.3276075263,0.473060182169304
6.68454921776279,41519.2074506961,0.461066995087311
5.11601106561677,40703.9088140124,0.344938571811217
5.66749115929008,53063.8046221594,0.568270444871257
5.02685089268005,35711.4937977262,0.262697813350358
4.89356924751482,35378.0303077472,0.297761705997552
3.46284651663091,15885.6864712071,0.145623712019265
7.83051621330181,16139.8798747235,0.0892597881984695
6.00700008636002,17473.9042581071,0.157395782979609
5.35077203529606,22764.0146571251,0.300819560213729
7.4068260943692,48031.08158824,0.749124652088989
5.34371858902689,25221.0721903943,0.213981207914831
5.05878306983995,36472.6940788181,0.284304595485911
10.3084431293318,75995.7475094072,1.04066425436681
3.89813151847713,15827.6797130665,0.282959318617898
16.7353107432637,40362.9811963733,1.68805645730604
5.36576575624968,24871.9919331362,0.311768271467975
5.5724974287271,77897.8178804984,0.566234884303974
5.18916126631586,32843.2887043945,0.263430090989733
4.09011863346774,4896.88996156113,0.0277198409991764
5.67018612794438,47688.5717350311,0.467728394553167
7.23023787035285,20972.8975938599,0.0975369810983594
6.44114279947211,77920.237709482,0.655107521454912
5.27379340264479,23385.3225298239,0.20902284757781
3.68391209440898,12978.0159519041,0.0773415335470281
5.36456694249878,25128.5392402107,0.291039814870595
7.00920376867887,45665.819609054,0.313462605370525
3.63045280161381,29271.2472906372,0.355161249469675
6.86407829127847,31506.4644968491,0.690088723404483
5.22259921171458,26996.5788453342,0.324744847194156
5.91800614283452,84128.8180390435,0.601897719452057
11.038101116419,44994.7774006944,1.11044978559383
7.70898311544395,22034.4097958991,0.198900882507793
7.2383316592143,15553.8029545719,0.17005645995974
7.49821384867674,71495.1144402705,0.760619329855228
6.01934926052289,37754.162372759,0.335185956477452
7.15593040464718,13630.283099877,0.136193798848043
4.86290561932894,40179.9450099088,0.491505898188162
5.43592334128228,35572.1400389053,0.335165342594575
3.68262414852309,29815.5537207959,0.353206047863574
5.03021278810109,64788.3297845883,0.469035358275043
5.30130671571149,53127.1858386875,0.537608194299768
5.10960431689142,41753.1743853084,0.333301513083038
6.34939108924642,21544.3495343042,0.330674013134722
4.65194591495888,42651.6445096329,0.469023026913464
7.06132829025243,21241.4437733081,0.186755704683455
3.44817749979824,6748.00332058947,0.12138716293315
5.40763888205726,18217.0443899298,0.163395478819083
4.03071028515282,45172.3890483829,0.40711633478993
12.4057186091228,35588.636660632,1.24993370897984
5.3247779809762,32354.556675638,0.327754859915421
5.13751947235416,33968.4583225569,0.311243664267569
6.39710967251153,35363.461950011,0.538502057519455
6.37870460781698,44630.0304509006,0.585278486678267
8.56245590997063,31938.7489659603,0.85978526539158
3.44875753109594,12473.630703215,0.0952516364096321
4.95431657480234,72967.1782435724,0.456401638736271
6.66132883616002,37001.1248128103,0.424250813533673
8.00698933185109,54763.1145800891,0.809312188643169
8.8127858000669,9893.76294895618,0.109253093161409
7.7831065591526,12882.8047693248,0.121548984379891
5.74990079517248,37554.0589632253,0.578624260627553
5.08670277016947,78872.9897144901,0.514102324814074
5.74207946834232,71991.1097946872,0.583512086681074
5.60210674796024,112208.144070422,0.570363948997236
3.39809996911785,41921.5334727694,0.338955684134223
6.03458308474825,21447.2465567992,0.175683263167797
5.30007397555445,28242.6266896018,0.237977945595171
5.18993119017471,31199.1720205884,0.371795496104356
5.37514633418193,20142.4741731177,0.323359958588302
5.18415126622686,60908.3433540047,0.523724167360617
3.95144678869899,5799.34324560528,0.0469829364072493
5.13971481024105,71949.9581184661,0.522294526066153
3.92497549635536,36398.2024569658,0.394052841851009
5.33291642120671,24170.0531440464,0.271973747845053
3.35180517379036,21939.0555355291,0.332022105243015
5.01384929464107,47486.6668032743,0.506685381271906
6.05543834606191,67017.1375435186,0.614383982462398
3.80502008711439,60360.0208301474,0.38452628816009
4.37732562802292,73844.8854318595,0.444694004891245
5.16642822205145,33893.2292330396,0.388417226412722
5.09057936595717,48833.3029311465,0.400306269478094
5.03960555026801,45742.0496735991,0.412506287351369
6.42808345538513,42101.6331733521,0.445980406814995
8.97614568874535,39678.5845782487,0.905292913603889
3.95811669426225,18180.5690370539,0.172637355979111
3.75694654866006,28099.1846332873,0.305377270192143
3.55245738063306,25389.0805344388,0.360374659942099
3.48764151238699,34546.6245558545,0.323338229013543
5.38682979863669,40470.0272746264,0.504848085776957
5.08555543700557,37677.0045129459,0.348332420738999
5.19500468832284,32730.2754791708,0.343708644819216
8.54122189498653,37189.7904810532,0.861987967693468
3.84421238829871,5626.73254719339,0.0310431146473999
4.88269701582038,38533.759971642,0.493584008306527
5.74631264110381,23280.0667406744,0.105379550573803
5.25633072688977,25617.5223151711,0.348458976258849
7.16597977562029,73979.7092803563,0.728861749359294
5.27750240366072,28849.3125142907,0.374615609337957
3.40580081357897,59137.1670936602,0.329905085187315
5.4378864843005,21805.386447921,0.126963176112935
5.2392334030011,30615.4278380687,0.229346322739285
5.76330944635701,76029.173612302,0.586822539621099
5.09734889834108,46643.6346619787,0.358250581930244
8.07114854378085,13546.1388317751,0.0982941990671155
6.12362350554721,48905.6048904737,0.45506175926005
8.84616769680308,15942.5412378922,0.154236058647124
5.1407423729881,29450.4620344043,0.386523158748107
6.12337124590876,19579.8850428535,0.140269300038555
5.04493340174415,61079.5554600226,0.512837799956889
5.23757936948087,33656.951838304,0.35688717217776
7.03807457402958,28725.8573369032,0.382114409525936
5.25302807123109,16453.306467917,0.272399844512505
6.08779849423922,20604.9945551164,0.235855595292697
5.7444461759446,34184.7734603428,0.581376049975466
5.63696286637931,48793.4258144044,0.572414178522499
4.17477631522305,8548.38458406553,0.0584429763451289
7.15917999146931,34965.1963899317,0.724691466024474
6.41569639813458,13880.0391347451,0.129445632763214
5.24397248881283,33973.3157259767,0.43634211083013
9.55693750015167,38699.9126160719,0.961221801535629
6.35649183829163,36137.0859436898,0.34719291324801
7.54651048145836,34407.6748654287,0.228546102848031
3.46966217846731,23073.9487767403,0.323584448107147
6.53507745947989,49389.8195248806,0.519501482266479
6.28750270973555,42072.2521111094,0.548898467292021
5.3167231530878,22854.6148291159,0.180261626963486
3.9583333332979,15038.6272256515,0.14055760230947
6.67450257085416,26707.2866114945,0.281770083845713
5.25388223634271,23131.6835327804,0.298383100872195
6.40392692716204,38009.6456679997,0.318559624052434
3.48070113762824,26871.4781317272,0.281383989120972
3.49662687922458,6922.61476942436,0.0205899691945745
5.14178428699682,37089.9742599472,0.365421248529509
6.00015851968264,35161.1558624063,0.502339162015786
5.21434237430458,25398.9335567131,0.254332378373683
5.21697256052299,41768.1514890138,0.519970303041782
5.12803524995027,40614.3032290559,0.397729297365496
3.6065307586628,25694.205128599,0.227473782344327
5.11902184299714,38060.2611209937,0.364815539870938
5.24383578637506,30062.5254100091,0.308966836270405
4.83227196595151,35785.4725573838,0.456642592082041
5.16244799456954,33705.9768781421,0.32067628221745
5.09152157411349,26207.9569494111,0.308590683311175
3.38969512121247,18480.5212244753,0.294977954102609
6.30374472925346,51838.937856847,0.632728604104178
4.51279360832347,5844.70424972341,0.0533451604054979
5.11671197238075,67007.4833637065,0.494804104415217
5.12471428758852,29630.4516685701,0.245905699347353
5.90406915201634,48513.0334196959,0.306800377076948
5.12765053528917,49557.3736081067,0.512600499715125
3.66468959442019,55171.1930243701,0.3708765978603
4.07090968153661,52219.1383786682,0.412135781688343
7.16509143352502,54724.1484884936,0.729233522223582
9.89371918885626,47993.5770055544,0.997255125225927
5.77881197969696,54633.356578645,0.528070293281837
3.46113562781132,15576.5348260667,0.11331147587542
3.5771797947932,42218.4587053542,0.267375674056366
5.02367318319503,37383.2024109602,0.261895074340389
5.17212499811345,34183.4481658714,0.355662242401039
17.5593362365739,47852.9192798336,1.78215894832603
5.11241563444217,37725.7357763315,0.283120312475533
6.42413673419362,33318.4532406683,0.635556439128682
6.12333128667188,22267.7531351848,0.200803056234648
5.26042108916201,42697.7325823778,0.530263857559065
5.12142646550589,41050.4035469253,0.348281172931373
3.75118913292833,48790.5876391822,0.378368822468945
8.11036791911742,16478.8642511291,0.10792279478956
4.78436717868986,46754.5494689615,0.483429289414187
5.05849979495141,57342.8827781138,0.463342911470797
3.85081076921326,12797.467439583,0.141878209664461
7.01793669351394,94220.4735278278,0.71279665385941
7.44391927991063,9631.58417232678,0.179275266053048
4.89735638606879,51369.8233640724,0.354633911470284
3.61476815039467,10235.5055180496,0.110180798803687
5.09502998881045,50482.8358665658,0.471380186220292
6.26898796401543,23803.515591191,0.22285746064811
5.10745890082052,37498.8228426616,0.284227652548834
4.92911697306613,46909.0148385198,0.358303812293546
5.50687397364157,107501.105846471,0.560034723920532
3.91436685053716,33796.7259799466,0.254561931671265
5.12443901702955,28455.7228074043,0.216859100406601
5.96486694925416,35675.4630773467,0.46427198818727
5.11356713143631,60344.6418314098,0.514941108274079
5.75286007567611,66428.8785828522,0.585649780526576
5.20148485017908,33417.4845226092,0.307713425185357
3.54314548337781,39186.8042065053,0.306202959411178
5.10116599814207,33783.6406049735,0.39579887933615
5.1982675781477,35317.4944794132,0.398027862545873
5.09750592356465,39450.8714128103,0.305210987175367
5.09122389040663,33348.407309468,0.196484690990517
5.72205556655696,40139.6521096267,0.579118409160583
9.54568877486459,14806.7933877867,0.0651813309488874
5.80196470035489,51663.4683088668,0.474901138134032
6.26317070335593,69582.0092040406,0.634100667183123
5.22441422995521,28834.7451825086,0.368173671832208
3.63395746803349,42777.7927409611,0.31180218640632
5.27505762512726,22613.5506184278,0.211256665085094
3.67593641564609,10129.1913367852,0.0837106613718993
7.43050141625894,59225.1770035951,0.752038235167576
6.08482822002258,33574.6032404424,0.498748279723677
4.78715687869203,30128.2857797668,0.308186956676422
3.9315852435343,30657.4619537358,0.396878100207988
5.34346773878642,53167.4237893755,0.498223422047174
5.95010295095916,88872.3394639642,0.605377208784909
3.53744009443924,32568.8559860281,0.354182588893576
4.6196422631895,20250.9404932905,0.469985241536022
4.06085225750532,6138.97114605953,0.0369989740072756
5.50968143210872,78318.9771166136,0.5600644549965
5.37233057916743,28621.4595765258,0.387637357579453
5.19027951975095,30236.7393472222,0.286559952225566
5.1819860128259,34063.2825657264,0.352845128841728
3.69066454429829,40338.418518803,0.317592083826953
6.14081727083869,50481.3113967605,0.617905713844785
7.04819511334693,57701.3754578196,0.717393267397352
3.35506763935295,38423.0573232569,0.299354636311878
5.08243367616814,41646.74400113,0.299429847925929
5.46089311508775,51861.3215218415,0.504795157151368
11.1285464137904,28995.6645022948,1.12755335256631
5.18644138549044,31266.3585733862,0.299810226700727
5.23537265181416,36327.2436079348,0.411579941385594
4.05771915034714,33294.743997744,0.407964081183613
5.27356172017988,19817.5580072234,0.250162454333224
4.88549906328562,38512.2201272,0.496766980017113
6.36070298114248,23405.1305160326,0.267199481227502
6.35543288149863,37784.2936752024,0.509442804687902
5.07266954065116,81866.7474636122,0.515671736023778
3.40222486031743,19972.347650559,0.239390884040294
5.19559453471024,32801.6407488486,0.298416000502719
5.97641458074372,57034.1757127954,0.603428027512902
5.30548306618205,17471.1853936541,0.138839137792804
